timestamp,mx,my,mz
1463127160179246622,11.695257,7.049196,-16.043787000000002
1463127160183197612,11.695257,7.049196,-16.043787000000002
1463127160186199122,11.992788000000001,7.3467270000000005,-15.143565
1463127160188551362,11.992788000000001,7.3467270000000005,-15.143565
1463127160191522977,11.695257,7.644258000000001,-14.846034000000001
1463127160193519122,11.695257,7.644258000000001,-14.846034000000001
1463127160199832872,10.497504000000001,8.842011000000001,-14.243343000000001
1463127160255145476,10.497504000000001,8.842011000000001,-14.243343000000001
1463127160257499122,11.695257,9.444702000000001,-15.448725000000001
1463127160259880633,11.695257,9.444702000000001,-15.448725000000001
1463127160262712716,10.795035,8.54448,-15.143565
1463127160266137195,10.795035,8.54448,-15.143565
1463127160268526726,10.497504000000001,8.842011000000001,-14.243343000000001
1463127160274397143,10.497504000000001,8.842011000000001,-14.243343000000001
1463127160277318237,13.198170000000001,9.147171,-15.746256
1463127160287483601,13.198170000000001,9.147171,-15.746256
1463127160342695112,10.795035,9.147171,-15.143565
1463127160344936414,10.795035,9.147171,-15.143565
1463127160349808654,11.992788000000001,7.3467270000000005,-14.548503
1463127160352359643,11.992788000000001,7.3467270000000005,-14.548503
1463127160356621101,11.695257,8.246949,-14.846034000000001
1463127160358654018,11.695257,8.246949,-14.846034000000001
1463127160362244174,11.397726,7.9494180000000005,-15.746256
1463127160367498654,11.397726,7.9494180000000005,-15.746256
1463127160377585164,11.397726,9.742233,-16.348947
1463127160434389383,11.397726,9.742233,-16.348947
1463127160437316414,11.695257,8.246949,-14.846034000000001
1463127160439796622,11.695257,8.246949,-14.846034000000001
1463127160442263549,12.297948,7.644258000000001,-15.448725000000001
1463127160447338653,12.297948,7.644258000000001,-15.448725000000001
1463127160449834747,11.092566,7.644258000000001,-14.846034000000001
1463127160453142143,11.092566,7.644258000000001,-14.846034000000001
1463127160458517403,11.695257,6.446505,-14.846034000000001
1463127160466100997,11.695257,6.446505,-14.846034000000001
1463127160521199695,11.695257,8.246949,-17.24154
1463127160523419383,11.695257,8.246949,-17.24154
1463127160526161310,11.397726,7.3467270000000005,-16.944009
1463127160533406466,11.397726,7.3467270000000005,-16.944009
1463127160535845476,11.397726,9.147171,-16.348947
1463127160538307560,11.397726,9.147171,-16.348947
1463127160540871153,10.192344,7.9494180000000005,-15.746256
1463127160549580112,10.192344,7.9494180000000005,-15.746256
1463127160557652299,10.795035,9.147171,-15.143565
1463127160608744435,10.795035,9.147171,-15.143565
1463127160611000841,10.795035,7.9494180000000005,-16.348947
1463127160613484018,10.795035,7.9494180000000005,-16.348947
1463127160619734487,10.497504000000001,9.444702000000001,-16.043787000000002
1463127160622328862,10.497504000000001,9.444702000000001,-16.043787000000002
1463127160625103237,11.695257,8.842011000000001,-15.448725000000001
1463127160628548653,11.695257,8.842011000000001,-15.448725000000001
1463127160637170268,10.795035,8.54448,-15.143565
1463127160646159956,10.795035,8.54448,-15.143565
1463127160676454435,11.992788000000001,7.3467270000000005,-15.746256
1463127160678465112,11.992788000000001,7.3467270000000005,-15.746256
1463127160680955945,11.992788000000001,8.54448,-15.746256
1463127160688565997,11.992788000000001,8.54448,-15.746256
1463127160697324539,10.795035,8.54448,-16.944009
1463127160706088966,10.795035,8.54448,-16.944009
1463127160763860685,11.992788000000001,8.54448,-16.348947
1463127160766069278,11.992788000000001,8.54448,-16.348947
1463127160767948237,11.092566,9.444702000000001,-14.243343000000001
1463127160782281362,11.092566,9.444702000000001,-14.243343000000001
1463127160785808133,10.795035,7.9494180000000005,-15.746256
1463127160788465580,10.795035,7.9494180000000005,-15.746256
1463127160791353549,11.092566,7.644258000000001,-16.646478000000002
1463127160798084487,11.092566,7.644258000000001,-16.646478000000002
1463127160801249851,11.695257,7.644258000000001,-15.448725000000001
1463127160851462508,11.695257,7.644258000000001,-15.448725000000001
1463127160853539539,11.992788000000001,8.54448,-16.944009
1463127160855975893,11.992788000000001,8.54448,-16.944009
1463127160859715216,11.992788000000001,7.9494180000000005,-15.746256
1463127160862225268,11.992788000000001,7.9494180000000005,-15.746256
1463127160867505945,11.397726,7.3467270000000005,-15.143565
1463127160869769330,11.397726,7.3467270000000005,-15.143565
1463127160878305945,13.495701,9.444702000000001,-14.846034000000001
1463127160886133445,13.495701,9.444702000000001,-14.846034000000001
1463127160938693028,10.795035,10.344924,-16.348947
1463127160941015997,10.795035,10.344924,-16.348947
1463127160943557664,10.497504000000001,8.246949,-15.448725000000001
1463127160946046778,10.497504000000001,8.246949,-15.448725000000001
1463127160953583549,11.695257,7.049196,-14.846034000000001
1463127160956078601,11.695257,7.049196,-14.846034000000001
1463127160958647664,11.992788000000001,8.54448,-15.746256
1463127160967364799,11.992788000000001,8.54448,-15.746256
1463127160977394018,10.192344,7.3467270000000005,-16.944009
1463127161026299122,10.192344,7.3467270000000005,-16.944009
1463127161029492143,12.297948,7.644258000000001,-14.846034000000001
1463127161032219903,12.297948,7.644258000000001,-14.846034000000001
1463127161034689643,12.297948,9.444702000000001,-16.646478000000002
1463127161040121622,12.297948,9.444702000000001,-16.646478000000002
1463127161043086935,10.795035,6.744036,-16.348947
1463127161048425268,10.795035,6.744036,-16.348947
1463127161057540632,11.992788000000001,7.3467270000000005,-16.348947
1463127161117502768,11.992788000000001,7.3467270000000005,-16.348947
1463127161121260841,11.695257,10.047393000000001,-16.043787000000002
1463127161122895945,11.695257,10.047393000000001,-16.043787000000002
1463127161130125737,11.992788000000001,7.9494180000000005,-15.746256
1463127161132308184,11.992788000000001,7.9494180000000005,-15.746256
1463127161135641674,11.092566,7.644258000000001,-14.243343000000001
1463127161142348289,11.092566,7.644258000000001,-14.243343000000001
1463127161149641518,11.092566,8.842011000000001,-16.646478000000002
1463127161152333028,11.092566,8.842011000000001,-16.646478000000002
1463127161201350372,11.092566,8.842011000000001,-16.043787000000002
1463127161203505893,11.092566,8.842011000000001,-16.043787000000002
1463127161207919747,11.397726,8.54448,-15.143565
1463127161208970580,11.397726,8.54448,-15.143565
1463127161216165945,10.795035,7.9494180000000005,-16.348947
1463127161218548028,10.795035,7.9494180000000005,-16.348947
1463127161221202976,10.795035,8.54448,-15.143565
1463127161227338184,10.795035,8.54448,-15.143565
1463127161289490789,11.695257,8.246949,-16.043787000000002
1463127161292324695,11.695257,8.246949,-16.043787000000002
1463127161294965945,11.992788000000001,8.54448,-16.348947
1463127161297401622,11.992788000000001,8.54448,-16.348947
1463127161303747039,11.397726,9.147171,-15.143565
1463127161306352664,11.397726,9.147171,-15.143565
1463127161312018914,10.497504000000001,8.246949,-15.448725000000001
1463127161314671830,10.497504000000001,8.246949,-15.448725000000001
1463127161320263393,11.397726,7.3467270000000005,-16.348947
1463127161326004955,11.397726,7.3467270000000005,-16.348947
1463127161380001986,11.992788000000001,8.54448,-15.746256
1463127161382318184,11.992788000000001,8.54448,-15.746256
1463127161387982247,10.497504000000001,8.842011000000001,-14.243343000000001
1463127161390940111,10.497504000000001,8.842011000000001,-14.243343000000001
1463127161393447351,12.297948,8.842011000000001,-13.648281
1463127161396748445,12.297948,8.842011000000001,-13.648281
1463127161402914799,11.092566,8.842011000000001,-16.043787000000002
1463127161409768445,11.092566,8.842011000000001,-16.043787000000002
1463127161417552039,11.092566,8.842011000000001,-16.043787000000002
1463127161467467351,11.092566,8.842011000000001,-16.043787000000002
1463127161469720372,12.89301,9.444702000000001,-15.448725000000001
1463127161472210320,12.89301,9.444702000000001,-15.448725000000001
1463127161478496882,11.397726,9.742233,-15.143565
1463127161481060164,11.397726,9.742233,-15.143565
1463127161485487872,10.192344,7.3467270000000005,-14.548503
1463127161491020268,10.192344,7.3467270000000005,-14.548503
1463127161497211309,11.695257,8.842011000000001,-16.646478000000002
1463127161554975841,11.695257,8.842011000000001,-16.646478000000002
1463127161557211570,11.092566,9.444702000000001,-14.846034000000001
1463127161559714174,11.092566,9.444702000000001,-14.846034000000001
1463127161565936830,12.595479000000001,8.54448,-16.944009
1463127161568439226,12.595479000000001,8.54448,-16.944009
1463127161570931309,10.497504000000001,8.246949,-15.448725000000001
1463127161573459330,10.497504000000001,8.246949,-15.448725000000001
1463127161580938080,11.695257,8.842011000000001,-15.448725000000001
1463127161587159903,11.695257,8.842011000000001,-15.448725000000001
1463127161642404695,13.198170000000001,9.147171,-15.746256
1463127161648380007,13.198170000000001,9.147171,-15.746256
1463127161650926674,12.595479000000001,9.742233,-15.143565
1463127161653508497,12.595479000000001,9.742233,-15.143565
1463127161656050372,11.397726,9.147171,-15.746256
1463127161658444278,11.397726,9.147171,-15.746256
1463127161663378653,10.795035,9.147171,-15.746256
1463127161669815476,10.795035,9.147171,-15.746256
1463127161677347663,13.495701,8.842011000000001,-16.043787000000002
1463127161729912351,13.495701,8.842011000000001,-16.043787000000002
1463127161732235320,9.894813000000001,9.444702000000001,-15.448725000000001
1463127161734731466,9.894813000000001,9.444702000000001,-15.448725000000001
1463127161739775424,11.397726,8.54448,-15.746256
1463127161744687663,11.397726,8.54448,-15.746256
1463127161748149903,13.198170000000001,7.9494180000000005,-15.746256
1463127161754311986,13.198170000000001,7.9494180000000005,-15.746256
1463127161760992143,12.595479000000001,8.54448,-15.746256
1463127161765996570,12.595479000000001,8.54448,-15.746256
1463127161817454070,12.595479000000001,8.54448,-15.746256
1463127161819743705,12.595479000000001,8.54448,-15.746256
1463127161822219538,12.595479000000001,9.147171,-15.143565
1463127161827201778,12.595479000000001,9.147171,-15.143565
1463127161829678028,10.497504000000001,8.842011000000001,-14.243343000000001
1463127161833103080,10.497504000000001,8.842011000000001,-14.243343000000001
1463127161839697247,11.695257,8.246949,-15.448725000000001
1463127161845822976,11.695257,8.246949,-15.448725000000001
1463127161906044278,10.795035,9.147171,-15.746256
1463127161908357872,10.795035,9.147171,-15.746256
1463127161914568913,12.297948,8.842011000000001,-16.043787000000002
1463127161917047663,12.297948,8.842011000000001,-16.043787000000002
1463127161919556882,11.992788000000001,8.54448,-16.348947
1463127161922049903,11.992788000000001,8.54448,-16.348947
1463127161926845320,11.695257,7.644258000000001,-14.846034000000001
1463127161934495788,11.695257,7.644258000000001,-14.846034000000001
1463127161937267872,11.695257,8.246949,-16.043787000000002
1463127161993696049,11.695257,8.246949,-16.043787000000002
1463127161996002247,11.992788000000001,9.147171,-16.348947
1463127162000838184,11.992788000000001,9.147171,-16.348947
1463127162003549330,11.092566,9.444702000000001,-16.043787000000002
1463127162008014278,11.092566,9.444702000000001,-16.043787000000002
1463127162022314382,11.397726,9.147171,-15.746256
1463127162025609174,11.397726,9.147171,-15.746256
1463127162028498497,10.795035,7.9494180000000005,-16.348947
1463127162079595320,10.795035,7.9494180000000005,-16.348947
1463127162082392247,10.497504000000001,8.246949,-16.646478000000002
1463127162084982976,10.497504000000001,8.246949,-16.646478000000002
1463127162090972038,11.992788000000001,8.54448,-15.143565
1463127162093517715,11.992788000000001,8.54448,-15.143565
1463127162096011830,10.795035,7.9494180000000005,-18.141762
1463127162099367090,10.795035,7.9494180000000005,-18.141762
1463127162102252403,11.397726,8.54448,-15.143565
1463127162108446778,11.397726,8.54448,-15.143565
1463127162117239851,12.89301,7.644258000000001,-16.646478000000002
1463127162168707455,12.89301,7.644258000000001,-16.646478000000002
1463127162171255945,11.695257,8.246949,-16.646478000000002
1463127162176110007,11.695257,8.246949,-16.646478000000002
1463127162178531830,11.092566,8.842011000000001,-17.24154
1463127162181080788,11.092566,8.842011000000001,-17.24154
1463127162183523861,11.092566,8.842011000000001,-16.043787000000002
1463127162186375840,11.092566,8.842011000000001,-16.043787000000002
1463127162256224955,10.795035,9.147171,-15.746256
1463127162263131882,10.795035,9.147171,-15.746256
1463127162266070215,13.793232000000001,8.54448,-15.143565
1463127162268510476,13.793232000000001,8.54448,-15.143565
1463127162271525944,11.695257,8.842011000000001,-14.846034000000001
1463127162273504538,11.695257,8.842011000000001,-14.846034000000001
1463127162277251517,10.795035,8.54448,-15.143565
1463127162278585163,10.795035,8.54448,-15.143565
1463127162283916830,13.495701,7.644258000000001,-16.043787000000002
1463127162286085997,13.495701,7.644258000000001,-16.043787000000002
1463127162343674174,10.795035,9.147171,-15.746256
1463127162346063705,10.795035,9.147171,-15.746256
1463127162350947090,10.795035,7.9494180000000005,-16.348947
1463127162354425997,10.795035,7.9494180000000005,-16.348947
1463127162357300684,12.89301,10.642455,-16.043787000000002
1463127162359831101,12.89301,10.642455,-16.043787000000002
1463127162362979694,11.092566,8.246949,-15.448725000000001
1463127162371293132,11.092566,8.246949,-15.448725000000001
1463127162377369955,11.397726,7.9494180000000005,-15.746256
1463127162431216569,11.397726,7.9494180000000005,-15.746256
1463127162433469851,10.795035,9.742233,-15.746256
1463127162439679434,10.795035,9.742233,-15.746256
1463127162442185007,11.092566,8.246949,-16.646478000000002
1463127162444646309,11.092566,8.246949,-16.646478000000002
1463127162447260163,10.497504000000001,8.842011000000001,-14.846034000000001
1463127162456660267,10.497504000000001,8.842011000000001,-14.846034000000001
1463127162459663392,10.795035,7.9494180000000005,-15.143565
1463127162465922611,10.795035,7.9494180000000005,-15.143565
1463127162518831621,12.595479000000001,7.9494180000000005,-16.944009
