timestamp,mx,my,mz
1463127779486565761,22.192761,15.746256,-6.148974
1463127779489004772,22.192761,15.746256,-6.148974
1463127779491816074,20.094786000000003,15.448725000000001,-7.049196
1463127779495204615,20.094786000000003,15.448725000000001,-7.049196
1463127779502485240,22.497921,14.846034000000001,-5.843814
1463127779504981022,22.497921,14.846034000000001,-5.843814
1463127779510171751,20.392317000000002,14.548503,-6.744036
1463127779516709407,20.392317000000002,14.548503,-6.744036
1463127779570759355,20.094786000000003,14.846034000000001,-5.2487520000000005
1463127779572975084,20.094786000000003,14.846034000000001,-5.2487520000000005
1463127779575562219,21.292539,14.846034000000001,-5.843814
1463127779577936230,21.292539,14.846034000000001,-5.843814
1463127779580887949,20.094786000000003,15.448725000000001,-5.843814
1463127779582874719,20.094786000000003,15.448725000000001,-5.843814
1463127779589138938,22.497921,15.448725000000001,-5.2487520000000005
1463127779595410657,22.497921,15.448725000000001,-5.2487520000000005
1463127779607094928,19.194564,14.548503,-5.546283
1463127779658196178,19.194564,14.548503,-5.546283
1463127779660476386,20.995008000000002,16.348947,-6.148974
1463127779662915553,20.995008000000002,16.348947,-6.148974
1463127779665355917,19.194564,15.746256,-7.3467270000000005
1463127779667991907,19.194564,15.746256,-7.3467270000000005
1463127779670431594,19.797255,16.348947,-6.148974
1463127779676667792,19.797255,16.348947,-6.148974
1463127779686951646,22.192761,15.143565,-5.546283
1463127779696142636,22.192761,15.143565,-5.546283
1463127779745600084,18.897033,14.846034000000001,-5.843814
1463127779748299667,18.897033,14.846034000000001,-5.843814
1463127779753110032,21.597699000000002,16.348947,-6.148974
1463127779756517271,21.597699000000002,16.348947,-6.148974
1463127779758963678,19.194564,16.944009,-7.9494180000000005
1463127779762685813,19.194564,16.944009,-7.9494180000000005
1463127779767779146,20.697477,13.648281,-5.843814
1463127779834337376,20.697477,13.648281,-5.843814
1463127779836530553,21.292539,13.648281,-5.843814
1463127779838955448,21.292539,13.648281,-5.843814
1463127779841519876,21.597699000000002,16.944009,-5.546283
1463127779843983157,21.597699000000002,16.944009,-5.546283
1463127779850285865,20.697477,14.846034000000001,-6.446505
1463127779852790448,20.697477,14.846034000000001,-6.446505
1463127779858583990,19.797255,14.548503,-6.148974
1463127779862661021,19.797255,14.548503,-6.148974
1463127779869570605,22.795452,15.746256,-5.546283
1463127779922167532,22.795452,15.746256,-5.546283
1463127779923976855,21.597699000000002,14.548503,-4.943592000000001
1463127779926429511,21.597699000000002,14.548503,-4.943592000000001
1463127779928923053,20.094786000000003,13.04559,-7.644258000000001
1463127779931493105,20.094786000000003,13.04559,-7.644258000000001
1463127779938539615,20.094786000000003,14.243343000000001,-5.843814
1463127779940576594,20.094786000000003,14.243343000000001,-5.843814
1463127779946809771,20.392317000000002,12.748059000000001,-6.148974
1463127779955645032,20.392317000000002,12.748059000000001,-6.148974
1463127780011655032,20.995008000000002,14.548503,-6.148974
1463127780015364042,20.995008000000002,14.548503,-6.148974
1463127780016981490,22.192761,15.143565,-5.546283
1463127780019429250,22.192761,15.143565,-5.546283
1463127780027532011,19.797255,15.746256,-5.546283
1463127780029913053,19.797255,15.746256,-5.546283
1463127780031971907,20.392317000000002,15.143565,-4.943592000000001
1463127780036856542,20.392317000000002,15.143565,-4.943592000000001
1463127780046823469,20.697477,16.646478000000002,-4.646061
1463127780100227740,20.697477,16.646478000000002,-4.646061
1463127780104061021,20.094786000000003,14.243343000000001,-7.644258000000001
1463127780105151386,20.094786000000003,14.243343000000001,-7.644258000000001
1463127780106198313,20.697477,15.448725000000001,-7.049196
1463127780107954198,20.697477,15.448725000000001,-7.049196
1463127780114899823,20.995008000000002,13.343121,-6.744036
1463127780116782375,20.995008000000002,13.343121,-6.744036
1463127780209769667,22.192761,15.143565,-4.943592000000001
1463127780211750657,22.192761,15.143565,-4.943592000000001
1463127780218071907,20.094786000000003,16.043787000000002,-5.843814
1463127780220510344,20.094786000000003,16.043787000000002,-5.843814
1463127780223111907,20.392317000000002,15.746256,-5.546283
1463127780225529615,20.392317000000002,15.746256,-5.546283
1463127780228018052,20.995008000000002,15.143565,-6.744036
1463127780231227480,20.995008000000002,15.143565,-6.744036
1463127780281968677,21.292539,15.448725000000001,-5.2487520000000005
1463127780283026490,21.292539,15.448725000000001,-5.2487520000000005
1463127780299403677,19.492095000000003,14.846034000000001,-5.843814
1463127780301927636,19.492095000000003,14.846034000000001,-5.843814
1463127780304111542,20.094786000000003,14.846034000000001,-4.04337
1463127780306572323,20.094786000000003,14.846034000000001,-4.04337
1463127780309060344,20.995008000000002,16.348947,-6.744036
1463127780311632427,20.995008000000002,16.348947,-6.744036
1463127780315213261,20.094786000000003,14.846034000000001,-7.049196
1463127780317786177,20.094786000000003,14.846034000000001,-7.049196
1463127780367831907,21.89523,15.448725000000001,-5.843814
1463127780373748677,21.89523,15.448725000000001,-5.843814
1463127780376435188,19.797255,17.5467,-7.3467270000000005
1463127780380071855,19.797255,17.5467,-7.3467270000000005
1463127780385259198,19.492095000000003,14.243343000000001,-5.2487520000000005
1463127780387697427,19.492095000000003,14.243343000000001,-5.2487520000000005
1463127780391497740,19.492095000000003,14.243343000000001,-5.2487520000000005
1463127780394099667,19.492095000000003,14.243343000000001,-5.2487520000000005
1463127780397333209,21.89523,14.846034000000001,-4.646061
1463127780402680136,21.89523,14.846034000000001,-4.646061
1463127780459483521,19.797255,15.746256,-6.744036
1463127780461803157,19.797255,15.746256,-6.744036
1463127780464328521,20.392317000000002,15.746256,-6.148974
1463127780466799823,20.392317000000002,15.746256,-6.148974
1463127780469872844,21.89523,13.648281,-5.843814
1463127780473913573,21.89523,13.648281,-5.843814
1463127780488971438,20.995008000000002,16.348947,-6.148974
1463127780490092219,20.995008000000002,16.348947,-6.148974
1463127780491095709,20.697477,16.646478000000002,-7.049196
1463127780544495032,20.697477,16.646478000000002,-7.049196
1463127780546757011,21.292539,14.243343000000001,-5.843814
1463127780549318157,21.292539,14.243343000000001,-5.843814
1463127780551828104,20.697477,14.846034000000001,-4.04337
1463127780554089667,20.697477,14.846034000000001,-4.04337
1463127780556575761,21.89523,13.648281,-5.843814
1463127780560079823,21.89523,13.648281,-5.843814
1463127780567957479,20.392317000000002,15.746256,-6.148974
1463127780573759823,20.392317000000002,15.746256,-6.148974
1463127780632085448,20.697477,17.24154,-6.446505
1463127780634189094,20.697477,17.24154,-6.446505
1463127780636594667,22.497921,16.646478000000002,-7.049196
1463127780639079563,22.497921,16.646478000000002,-7.049196
1463127780641851334,20.094786000000003,16.646478000000002,-8.246949
1463127780644131021,20.094786000000003,16.646478000000002,-8.246949
1463127780647825917,20.094786000000003,15.448725000000001,-6.446505
1463127780655325031,20.094786000000003,15.448725000000001,-6.446505
1463127780722100396,20.697477,14.243343000000001,-6.446505
1463127780724203990,20.697477,14.243343000000001,-6.446505
1463127780726698781,20.094786000000003,14.243343000000001,-5.2487520000000005
1463127780729975136,20.094786000000003,14.243343000000001,-5.2487520000000005
1463127780734065656,19.797255,16.348947,-6.148974
1463127780736558156,19.797255,16.348947,-6.148974
1463127780744846073,20.392317000000002,18.141762,-6.744036
1463127780746215188,20.392317000000002,18.141762,-6.744036
1463127780751893781,20.995008000000002,14.548503,-5.546283
1463127780759633417,20.995008000000002,14.548503,-5.546283
1463127780809447792,19.492095000000003,16.043787000000002,-5.843814
1463127780811679406,19.492095000000003,16.043787000000002,-5.843814
1463127780814163834,21.89523,13.648281,-5.843814
1463127780816580031,21.89523,13.648281,-5.843814
1463127780819056386,20.995008000000002,16.348947,-7.3467270000000005
1463127780828837167,20.995008000000002,16.348947,-7.3467270000000005
1463127780832325448,21.89523,15.448725000000001,-5.843814
1463127780837829042,21.89523,15.448725000000001,-5.843814
1463127780846945865,20.094786000000003,16.043787000000002,-5.843814
1463127780899154354,20.094786000000003,16.043787000000002,-5.843814
1463127780901568729,19.797255,16.944009,-6.148974
1463127780904228625,19.797255,16.944009,-6.148974
1463127780906695396,21.292539,15.448725000000001,-5.843814
1463127780909059042,21.292539,15.448725000000001,-5.843814
1463127780913895604,20.995008000000002,15.746256,-6.148974
1463127780920270396,20.995008000000002,15.746256,-6.148974
1463127780926568156,21.292539,15.448725000000001,-7.644258000000001
1463127780985018052,21.292539,15.448725000000001,-7.644258000000001
1463127780987720136,20.392317000000002,15.143565,-4.34853
1463127780990166646,20.392317000000002,15.143565,-4.34853
1463127780992646594,21.597699000000002,16.348947,-8.54448
1463127780995178677,21.597699000000002,16.348947,-8.54448
1463127780997708938,21.597699000000002,16.348947,-6.744036
1463127781000156177,21.597699000000002,16.348947,-6.744036
1463127781008223886,20.697477,15.448725000000001,-6.446505
1463127781015632323,20.697477,15.448725000000001,-6.446505
1463127781074408781,21.292539,14.243343000000001,-7.049196
1463127781076664927,21.292539,14.243343000000001,-7.049196
1463127781079176750,20.697477,16.043787000000002,-5.843814
1463127781082387792,20.697477,16.043787000000002,-5.843814
1463127781086886750,20.094786000000003,17.24154,-5.843814
1463127781089276177,20.094786000000003,17.24154,-5.843814
1463127781095403885,20.392317000000002,16.348947,-5.546283
1463127781097894354,20.392317000000002,16.348947,-5.546283
1463127781162192635,20.697477,14.846034000000001,-5.843814
1463127781164189667,20.697477,14.846034000000001,-5.843814
1463127781166593781,19.492095000000003,16.646478000000002,-5.843814
1463127781169063990,19.492095000000003,16.646478000000002,-5.843814
1463127781172694510,20.392317000000002,15.746256,-4.943592000000001
1463127781174263469,20.392317000000002,15.746256,-4.943592000000001
1463127781183469354,20.697477,16.043787000000002,-5.2487520000000005
1463127781185212844,20.697477,16.043787000000002,-5.2487520000000005
1463127781192503990,19.492095000000003,14.846034000000001,-5.2487520000000005
1463127781197967740,19.492095000000003,14.846034000000001,-5.2487520000000005
1463127781249161646,20.392317000000002,15.143565,-6.148974
1463127781251522271,20.392317000000002,15.143565,-6.148974
1463127781253922792,21.597699000000002,16.348947,-5.546283
1463127781256392792,21.597699000000002,16.348947,-5.546283
1463127781258955656,22.192761,16.348947,-6.148974
1463127781266107792,22.192761,16.348947,-6.148974
1463127781268889667,20.995008000000002,15.143565,-6.148974
1463127781275672115,20.995008000000002,15.143565,-6.148974
1463127781340233052,21.597699000000002,14.548503,-5.546283
1463127781342348885,21.597699000000002,14.548503,-5.546283
1463127781346721646,20.094786000000003,16.043787000000002,-6.446505
1463127781349192375,20.094786000000003,16.043787000000002,-6.446505
1463127781355386802,20.094786000000003,16.646478000000002,-6.446505
1463127781360782531,20.094786000000003,16.646478000000002,-6.446505
1463127781363926750,21.292539,16.043787000000002,-6.446505
1463127781365126385,21.292539,16.043787000000002,-6.446505
1463127781369436802,23.092983,15.448725000000001,-6.446505
1463127781376283052,23.092983,15.448725000000001,-6.446505
1463127781428285031,22.497921,14.846034000000001,-5.2487520000000005
1463127781430492479,22.497921,14.846034000000001,-5.2487520000000005
1463127781433297792,20.697477,17.24154,-5.2487520000000005
1463127781435403052,20.697477,17.24154,-5.2487520000000005
1463127781443947635,19.797255,15.143565,-5.546283
1463127781446817219,19.797255,15.143565,-5.546283
1463127781449163469,21.597699000000002,13.945812,-7.3467270000000005
1463127781459215917,21.597699000000002,13.945812,-7.3467270000000005
1463127781515760344,19.797255,13.945812,-6.148974
1463127781518012167,19.797255,13.945812,-6.148974
1463127781520405031,20.697477,13.648281,-5.843814
1463127781523036594,20.697477,13.648281,-5.843814
1463127781525429094,20.995008000000002,13.343121,-4.943592000000001
1463127781540614562,20.995008000000002,13.343121,-4.943592000000001
1463127781543102479,20.392317000000002,15.143565,-6.148974
1463127781548180500,20.392317000000002,15.143565,-6.148974
1463127781552451802,22.795452,13.343121,-5.546283
1463127781603698625,22.795452,13.343121,-5.546283
1463127781605900292,20.697477,14.243343000000001,-5.2487520000000005
1463127781608104354,20.697477,14.243343000000001,-5.2487520000000005
1463127781610586906,21.89523,12.442899,-7.049196
1463127781613695812,21.89523,12.442899,-7.049196
1463127781617878052,21.292539,11.847837,-5.843814
1463127781620261542,21.292539,11.847837,-5.843814
1463127781626423625,20.995008000000002,14.548503,-7.9494180000000005
1463127781635158417,20.995008000000002,14.548503,-7.9494180000000005
1463127781692909614,20.697477,14.243343000000001,-5.2487520000000005
1463127781695260292,20.697477,14.243343000000001,-5.2487520000000005
1463127781701244458,19.797255,13.343121,-7.3467270000000005
1463127781703928573,19.797255,13.343121,-7.3467270000000005
1463127781708901646,22.497921,13.04559,-6.446505
1463127781711429302,22.497921,13.04559,-6.446505
1463127781713900448,21.89523,11.847837,-5.2487520000000005
1463127781716433208,21.89523,11.847837,-5.2487520000000005
1463127781726423781,21.292539,13.648281,-7.049196
1463127781780425239,21.292539,13.648281,-7.049196
1463127781783083989,21.292539,14.846034000000001,-5.843814
1463127781785200812,21.292539,14.846034000000001,-5.843814
1463127781787670291,20.995008000000002,13.945812,-7.9494180000000005
1463127781793968573,20.995008000000002,13.945812,-7.9494180000000005
1463127781797690604,19.797255,12.145368000000001,-7.9494180000000005
1463127781803090916,19.797255,12.145368000000001,-7.9494180000000005
1463127781809317635,20.094786000000003,13.04559,-8.842011000000001
1463127781815532375,20.094786000000003,13.04559,-8.842011000000001
1463127781869567948,22.795452,13.343121,-6.744036
1463127781871936541,22.795452,13.343121,-6.744036
